alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Take it or leave it!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Meet me halfway,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Take it, or we'll both lose big!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Give me a bit more, I'm getting desperate!",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"Last chance, Bob! Take it or walk away!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,I'll take the small chance of a better offer later,Bob,6,
,,,Alice,6,reject
9500.0,500.0,This is my final offer. Take it or lose everything!,Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not giving up yet, Alice!",Bob,8,
,,,Alice,8,reject
9800.0,200.0,This is my last stand. Take it or leave it!,Alice,9,
,,,Bob,9,reject
1000.0,9000.0,I'm not going to let you have it all!,Bob,10,
,,,Alice,10,reject
9900.0,100.0,"This is my final, final offer. Take it or walk away!",Alice,11,
,,,Bob,11,reject
500.0,9500.0,I'll take what I can get at this point!,Bob,12,
,,,Alice,12,reject
