message,product_price,player,round,decision
"I'm excited to offer you this amazing product for $12,000. It's a great deal considering its value to you is $8,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate you coming down a bit, but  $12,000 is still a bit high for me. I'm willing to pay $9,000. What do you think?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, but I need to make a profit. I'm willing to meet you halfway between $9,000 and $12,000. How about $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to meet in the middle.  I'm still comfortable with $9,000. If you're willing to come down to that, we have a deal.  Let me know.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go any lower than $10,500, but I'm willing to throw in some extras to sweeten the deal. How about I include a free upgrade and a one-year warranty if you're willing to meet me at $10,500?",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
