alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly. I'll take 60$, and you'll get 40$. It's a fair deal.",Alice,1,
,,,Bob,1,reject
10.0,90.0,"You rejected my share, now I'll take the majority.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering the value of money decreases with each round, let's adjust our shares. I'll take 55$, and you'll get 45$. This way, we maintain a fair distribution.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You adjusted your offer, now I'll adjust my expectations.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Given the situation, let's aim for an equal split. Both of us can benefit from fairness. So, I propose a 50-50 split.",Alice,5,
,,,Bob,5,reject
28.0,72.0,"You proposed an equal split, but I'll try to take more now.",Bob,6,
,,,Alice,6,reject
48.0,52.0,"Considering the decreasing value of money, let's aim for a slightly more balanced split. I'll take 48$, and you'll get 52$. This should be a reasonable compromise.",Alice,7,
,,,Bob,7,accept
