alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the time pressure we're both under.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, your offer was heavily skewed in your favor. Let's meet in the middle. This is a much fairer split.",Bob,2,
,,"While I appreciate the movement towards the middle, Bob, this offer still doesn't reflect the fact that you lose value at twice my rate. Let's see what you propose next round.",Alice,2,reject
650000.0,350000.0,"Bob, time is ticking and we both lose with every round. This offer is still generous considering your diminishing returns. Let's be pragmatic and seal the deal.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, I'm serious about finding a fair agreement, but I won't be lowballed. This offer is my bottom line. Take it or leave it.",Bob,4,
,,"Bob, I understand you're firm, but that offer isn't realistic given the circumstances.  I'm willing to negotiate, but this isn't it. The clock is ticking...",Alice,4,reject
620000.0,380000.0,"Bob, this is a compromise.  I'm acknowledging your position, but also the reality of our situation.  Let's be reasonable and close this out.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is it. We're running out of time, and this is as close to a 50/50 split as I'm willing to go. It considers the inflation disadvantage I'm facing. Accept this, and we both walk away with something substantial.",Bob,6,
,,"Okay Bob, you drive a hard bargain.  Let's take it before we both lose even more.",Alice,6,accept
