round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'm only doing this to get the first product out of the way."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, I'm glad I got the first one for a steal, and I'm hoping to get another high-quality one."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if I'm getting a good deal anymore, I'll pass and see what happens next."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take my chances again, but I'm starting to think I should be more cautious."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm starting to feel like I'm getting lucky, but I'm not going to get too confident. I'll pass this time."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take it, but I'm getting a bit worried that I'm wasting my money on these low-quality products."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've had two low-quality products in a row, I'm not willing to take the risk. I'll pass this time."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I've had two low-quality products in a row, but I'm due for a high-quality one, right? I'll take a chance."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've had a mix of good and bad luck, but I'm still wary of wasting money on a low-quality product. I'll pass this time."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I've had a few low-quality products in a row, but I'm hoping to get back on track with another high-quality one. I'll take a chance."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Three low-quality products in a row is a bit of a streak. I'm starting to think I should just wait for a high-quality one, even if it takes a few rounds."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Since Alice is recommending against it, I'm guessing it's a low-quality product. I'll take the chance and buy it, but I'm not expecting much."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice's recommendation against it doesn't necessarily mean it's low-quality, so I'll take a chance and buy it. Maybe it's a hidden gem!"
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,Four low-quality products in a row is a pretty strong indication that I should be cautious. I'll pass this time.
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm glad I passed on the last one, and now I've got another chance at a high-quality product. I'll take it!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice's recommendation against it doesn't necessarily mean it's low-quality, so I'll take a chance and buy it. I'm due for another high-quality one, right?"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Two low-quality products in a row after a high-quality one, I'm not getting my hopes up. I'll just take it and hope for the best."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Five low-quality products in a row, I think I've learned my lesson. I'll pass this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice's recommendation against it doesn't mean much to me now, considering my recent streak of low-quality products. I'll take a chance and buy it, hoping it's high-quality."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,I'm not even bothering to think about it at this point. I'll just take it and be done with it.
