alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Take it or leave it, I'm the one calling the shots now!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a better deal this time, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, take it or leave it!",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm not giving up yet, let's try to find a better deal!",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,"You're running out of time, take the crumbs!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'm not giving up yet, I'll try to make a better offer!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're almost out of time, take the last crumb!",Bob,8,
,,,Alice,8,reject
200000.0,800000.0,"I'll make one last attempt to get a fair deal, let's see if you'll take it!",Alice,9,
,,,Bob,9,reject
100.0,999900.0,"You're almost out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,"I'm not giving up yet, I'll try to make one last stand!",Alice,11,
,,,Bob,11,reject
20.0,999980.0,"This is my last and final offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
