alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept this generous offer and let's call it a day!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle and let's make a deal!,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Last chance to make a deal, Bob!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,I'm not giving up yet! You can do better than that!,Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"This is my final offer, take it or leave it!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not backing down, I want more!",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"This is my last chance to get a decent deal, take it!",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"You're getting desperate, I'm not giving in!",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my final offer, take it or walk away!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'll take it all, I'm the best negotiator!",Bob,12,
,,,Alice,12,reject
