message,product_price,player,round,decision
"Hi Bob, I'm offering you this product for $18000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your confidence in the value of the product. I would like to propose a counteroffer of $16000 for the product.",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $16000 is still a bit low for me. I'm willing to come down a little, but I'm asking for $17000. I'm confident this product will be worth it to you. What do you say?",17000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I am willing to increase my offer to $16500 for the product.",16500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I value your time and appreciate your efforts to come to a mutually agreeable price. I'm willing to meet you halfway at $17000. This is my final offer, as I'm confident the product will be worth it for you in the long run.",17000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. I am willing to pay $16750 for the product.",16750.0,Bob,6,
,,Alice,6,AcceptOffer
