alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but let's find a compromise. This offer is fair considering the time limit.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's stop wasting time and both get a fair deal before inflation hurts us both. 50/50 is the most logical solution.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're losing value, I'm not. My offer is better than 50/50 for you considering the circumstances",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we're running out of time. This offer gives you a slight advantage, but it's the best way to ensure we both walk away with something substantial.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"Every round you wait, your share loses more value. Take this offer before it's too late",Alice,7,
,,,Bob,7,reject
53.0,47.0,"Alice, we both lose if we don't reach a deal. This is my final offer. It's better for you to take a slight advantage than risk getting nothing at all.",Bob,8,
,,,Alice,8,reject
60.0,40.0,You're running out of time and value. This is my final offer. Accept it or risk getting nothing,Alice,9,
,,,Bob,9,accept
