alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I think I deserve more",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a bit more, but I still think I deserve a fair share",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I'm not going to give up yet",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'll give you a bigger share, but I'm not going to give up my share entirely",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll give you a tiny share, but I'm not going to back down",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'll give you the majority, but I'm not going down without a fight",Alice,7,
,,,Bob,7,accept
