alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob. Let's start fair!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be reasonable, Alice. This split seems more fair.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's compromise. I'll take a bit less, but I think this is a fairer split.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Okay Alice, let's meet in the middle. This offer ensures we both benefit.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting impatient, Bob. Let's get this done. This is a fair offer, considering the inflation.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous. Let's just split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
