alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Accept this generous offer and we can end the game quickly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly for now, and see how it goes!",Bob,2,
,,"I'm not sure I'm comfortable with a 50/50 split, especially with the inflation affecting my share more harshly. Let's try to negotiate further!",Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a slightly larger share given the harsher inflation rate I'm facing. This is my best offer so far!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not willing to give up that much more, but I'm willing to meet you halfway on this one. Take it or leave it!",Bob,4,
,,"I'm not comfortable with giving up more value than I already have. I think I can do better than this, even with the harsher inflation rate affecting Bob's share.",Alice,4,reject
5200.0,4800.0,"I'm willing to compromise again, but I think I deserve a slightly larger share to account for the inflation. This is my best offer so far!",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm not going to give up much more, but I'm willing to meet you halfway again. This is my final offer!",Bob,6,
,,"I think I've been pushing my luck too far, and I don't want to risk getting nothing. I'll accept this offer, but I'm not happy about it.",Alice,6,accept
