message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to let it go for $12000. I think it's a fair price considering its value and rarity. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering such an intriguing product. I appreciate your enthusiasm, but I believe I can find a better deal elsewhere. I am willing to pay up to $9500 for the product. I hope this aligns with your expectations.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to sell it to you for $9500. I'm willing to meet you halfway and offer it to you for $11000. This is a fair price considering the product's value and rarity. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. I would like to counter with a price of $10500. I hope this meets somewhere in the middle for both of us.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not willing to sell the product for $10500. I'm willing to make one more adjustment and offer it to you for $11200. This is as low as I'm willing to go, considering the product's value and rarity. What do you think?",11200.0,Alice,5,
,,Bob,5,BuyFromJhon
