alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start to the game!",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"You're starting strong, I'll try to do better!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more for myself!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting more aggressive, I'll try to meet you in the middle!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle, it's time to make a deal!",Alice,5,
,,,Bob,5,accept
