alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but the inflation hurts us both. This offer is more balanced considering the circumstances.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, let's meet in the middle of our previous offers",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, we need to reach an agreement soon. This offer is a compromise, acknowledging both the inflation and the need for a fairer split.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to compromise, but I still think I deserve a bigger share. Let's try to find a middle ground",Alice,5,
,,,Bob,5,accept
