alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair and split it almost equally, considering I made the first offer",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Considering the inflation, I need a bit more",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You wanted more, but I need a bigger share considering I'm less affected by inflation",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting me hard, need a bigger share",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is in my favor, I'll take a bigger share",Alice,5,
,,,Bob,5,accept
