alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60-40. I'm willing to compromise.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to compromise, but I think 50-50 is a fairer split. Your turn to accept or reject!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I still think 55-45 is a fairer split. Your turn!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a smaller share, but I think 60-40 is a fairer split considering the inflation. Your turn to accept or reject!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to meet you halfway between our previous offers. I think 52-48 is a fairer split, considering the inflation.",Alice,5,
,,,Bob,5,accept
