alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust in future rounds if needed.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to give you a slightly better deal, but I'm not going for 60 yet.",Bob,2,
,,,Alice,2,reject
52.0,48.0,I'm willing to compromise and meet you halfway. Let's try to find a middle ground.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm getting a bit impatient, but I'm still willing to give you a decent deal. Don't expect me to go lower than 60, though.",Bob,4,
,,,Alice,4,reject
50.0,50.0,I'm willing to meet you halfway and split the difference. Let's try to find a 50-50 split.,Alice,5,
,,,Bob,5,accept
