message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this product with you. I think it's a great opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $15,000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. $15,000 is a bit steep for me. I'm willing to pay $11,000 for the product. Let's see if we can find a middle ground.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I understand that $11,000 is a bit low for me. I'm willing to meet you in the middle, but I need to make a profit. I can offer it to you for $13,500. Let's see if we can come to a mutually beneficial agreement.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit. $13,500 is still a bit high for me.  I'm willing to go to $12,500, which is closer to my budget. Let's try to close this deal.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to meet you at $13,000, which is my lowest price. I think it's a fair price considering the value the product will bring to you. Let's see if we can finalize the deal.",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
