message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. I believe it has the potential to bring significant value to your business. I'm willing to make a competitive offer to get us started. Would you like to consider purchasing the product for $1800000?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you're placing on the product. I would like to propose a lower price of $1500000 to see if we can reach an agreement.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand you're looking to negotiate a lower price. However, I have to consider the value I've placed on the product. I'm willing to meet you halfway, but I need to ensure I'm getting a fair price. I'm willing to sell the product to you for $1700000. This is a compromise that I believe reflects the product's value while still being a good deal for you.",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. Let me think about it for a moment. I'd like to counter with a price of $1600000. I hope this helps us move closer to a mutually beneficial agreement.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to continue the negotiation, Bob. I've taken your latest offer into consideration, and I'm willing to make another compromise. However, I still need to ensure I'm getting a fair price for the product. I'm willing to sell the product to you for $1650000. This is a bit higher than your last offer, but I believe it's a reasonable price considering the product's value.",1650000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand the value you place on the product, and I appreciate your willingness to compromise. I would like to counter with a price of $1625000. I hope this helps us reach a fair agreement.",1625000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I've thought about your latest offer, and I'm willing to make another compromise. However, I'm getting close to my minimum price. I'm willing to sell the product to you for $1675000. This is the highest price I'm willing to go, and I believe it's still a fair price considering the product's value.",1675000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for considering my offers, Alice. I've carefully evaluated the product's value and market conditions. I would like to counter with a price of $1650000. I hope this helps us reach a fair agreement.",1650000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob. I've thought about your latest offer, and I'm willing to make one final compromise. However, I've reached my limit, and I need to consider other options. I'm willing to sell the product to you for $1700000, but this is my final offer. If you're not willing to meet me at this price, I'll need to explore other opportunities.",1700000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I've carefully considered your proposal, and I would like to counter with a price of $1675000. This is my final offer. I hope we can reach a fair agreement.",1675000.0,Bob,10,
,,Alice,10,RejectOffer
