alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take a slightly biased split, but still fair, I think!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll take a slightly better split, but still a fair deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a bigger share, but still willing to compromise!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll try to meet you in the middle, let's see if we can find a compromise!",Alice,5,
,,,Bob,5,accept
