message,product_price,player,round,decision
I'm excited to offer you this amazing product! I think it's a great opportunity for you to own something truly valuable. I'm willing to sell it to you for $15000.,15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $15000 is a bit steep. I'd like to make a counteroffer of $12000. Can you consider that?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $12000. I'm willing to meet you halfway at $14000. It's a fair price considering the product's value to you.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant to go up to $14000. I'd like to make a counteroffer of $13000. Can you consider that?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $13000, but I'm willing to make one more concession. I'll sell the product to you for $14500. This is the lowest price I'm willing to consider.",14500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, but I'm still not comfortable with the price. I'd like to make a counteroffer of $13500. I'm willing to meet you halfway between $13000 and $14500. Can you consider that?",13500.0,Bob,6,
,,Alice,6,SellToJhon
