alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll take the majority, but you get a decent chunk too!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a larger share this time, but I'll be generous",Bob,2,
,,"That's a bit too generous for you, isn't it?",Alice,2,reject
5500.0,4500.0,"Meet me in the middle, and we can end this",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You said meet in the middle, so I'm meeting you there!",Bob,4,
,,That's not what I meant by'meet in the middle'!,Alice,4,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but I'm not going to give up",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"You're not giving up, neither am I. I'll try to squeeze out a bit more",Bob,6,
,,"You're really pushing it now, Bob!",Alice,6,reject
6500.0,3500.0,"I'll give you a smaller share, but I'm not going to get taken advantage of",Alice,7,
,,,Bob,7,reject
6200.0,3800.0,"I'm not getting taken advantage of either, let's meet in the middle again",Bob,8,
,,"I don't think that's meeting in the middle, Bob!",Alice,8,reject
7000.0,3000.0,"I'm not budging, it's time to make a serious offer",Alice,9,
,,,Bob,9,reject
5800.0,4200.0,"I'm not budging either, I'll take a slightly larger share this time",Bob,10,
,,"That's it, Bob, I'm not going to accept such a low offer!",Alice,10,reject
7500.0,2500.0,"I'm not going to give up, I'm making a final stand",Alice,11,
,,,Bob,11,reject
5000.0,5000.0,"Fine, I'll meet you at the final stand, 50/50 it is",Bob,12,
,,"Alright, Bob, it's a deal!",Alice,12,accept
