alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn to propose something a bit more in my favor. We're losing money with every round!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I know the inflation is affecting you more, Alice. But I'm willing to walk away if I don't get a better deal.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be real. This is getting ridiculous. We're both losing money.  50/50 is the only fair split at this point.",Alice,5,
,,,Bob,5,accept
