alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split it fairly, I'm willing to compromise.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'm willing to meet in the middle, let's see if we can agree on this one.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I'd like a bit more.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm getting a bit more aggressive, I think we can do better than this.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm still willing to compromise, but I'm not backing down.",Alice,5,
,,,Bob,5,reject
62.0,38.0,"I'm getting closer to my target, let's see if you're willing to meet me in the middle.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"I'm willing to meet you in the middle, but I'm not giving up yet.",Alice,7,
,,,Bob,7,accept
