message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $110. It's a great deal for something worth much more to me. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $110 is a bit steep for me. I'd be willing to pay $90 for it.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $90 is a bit too low for me.  How about we split the difference and I offer it to you for $100? It's still a great deal for you, and a fair price for me.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $100 is still a bit high for me. I'd be willing to pay $92 for the product. Can you meet me in the middle?",92.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I'm still a bit higher than $92.  How about we meet at $95? This is a fair price for both of us and allows us to close the deal.",95.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $95 is still a bit too high for me. I'd be willing to pay $92.50 for the product. Can you meet me at this price?",92.5,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm willing to meet you halfway again. How about $93.75? This is a fair price for both of us and gets us closer to a deal.  Let's close this.",93.75,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway again, but $93.75 is still a bit too high for me. I'd be willing to pay $92.25 for the product. Can you meet me at this price?",92.25,Bob,8,
,,Alice,8,SellToJhon
