alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take most of the money, but you get a decent chunk. Let me know what you think!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,I think a 40/60 split is a good starting point. We can work from there.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I still believe my initial offer was fair. Let's meet halfway.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,I think we can both be happy with a 45/55 split. It's fair and allows us to both get a significant portion of the money.,Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm still willing to negotiate, but I need a bit more than that. Let's try to find a solution that works for both of us.",Alice,5,
,,,Bob,5,reject
5750.0,4250.0,"I'm willing to give you a slightly larger share, but I need to get at least 4250 to make it worthwhile for me. Let's find a compromise.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"We're running out of time, and I'm starting to worry about inflation. I'm willing to take a smaller share now to avoid losing more money later. Let's end this and take what we can.",Alice,7,
,,,Bob,7,accept
