alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a reasonable proposal!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a slightly better deal, but I'm not giving up too much yet!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if you're willing to meet me in the middle!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm getting closer to your offer, but I still think I can get a better deal. You're getting close, but not quite there!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm not willing to give up too much more. You're getting close, but I think I deserve a bit more. Let's see if you're willing to meet me in the middle again!",Alice,5,
,,,Bob,5,reject
82.0,18.0,"I'm getting closer to your offer, but I still think I can get a slightly better deal. You're getting close, but I'm not giving up yet!",Bob,6,
,,,Alice,6,accept
