message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of our premium product with you. I think it's a great opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $900,000. I believe this is a fair price considering the product's worth to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I recognize the value of the product, I'm aiming for a price point closer to $700,000. Would you be willing to consider this amount?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your desire to negotiate, but I'm afraid I can't accept $700,000. Considering the product's value to you, I'm willing to meet you halfway. I'm offering it to you for $850,000. This is a fair price, taking into account the value you'll derive from the product.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  However, I'm still aiming for a price closer to my initial counteroffer. Would you consider $750,000? This offer represents a significant investment from my end, while still acknowledging the value of your product.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to invest in the product. However, I'm still not willing to go as low as $750,000. I'm willing to make one more concession and offer it to you for $825,000. This is the lowest price I'm willing to accept, considering the product's value to you.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  To bridge the gap, I'm willing to increase my offer to $780,000.  This demonstrates my seriousness about acquiring the product while recognizing the value it holds for both of us.",780000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your increased offer, Bob, and I'm willing to consider it. However, I'm still not willing to sell the product for $780,000. I'm willing to make one more concession and offer it to you for $800,000. This is the best price I'm willing to accept, considering the product's value to you.",800000.0,Alice,7,
,,Bob,7,AcceptOffer
