alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you want a larger share, but I need a bit more than that. How about we meet in the middle?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see you're willing to compromise, let's try 58-42.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Time is running out, and the money is losing value fast. This is a very fair offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I know time is running out, but I still think I deserve a bit more. 56-44 is my final compromise.",Alice,5,
,,,Bob,5,accept
