alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and divide the money almost equally.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I understand you value the money more than I do given the inflation, but an even split seems most fair.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to give a bit more than before. Let's settle on this.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,This offer acknowledges the inflation disadvantage you face while still being beneficial for both of us. Let's close the deal.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Given the increasing inflation impact, I'm slightly adjusting my offer. This should be fair.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, the clock is ticking, and we both lose if this drags on. This offer is a good compromise considering the inflation.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Inflation is hitting me hard, and I'm trying to find a middle ground. Let's agree on this before it's too late.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Alice, this is getting ridiculous. I've been flexible, but we're running out of time.  An even split is the fairest and ensures we both leave with something.",Bob,8,
,,,Alice,8,accept
