alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I'm not going to give up too much more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,I'm not giving up yet either! I'll try to squeeze out a better deal,Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting close to the edge, but I'm not going to let you have it all!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,I'm not giving up yet! I'll try to make a last-ditch effort to get a better deal,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, and I'm not getting any younger!",Bob,8,
,,,Alice,8,reject
120000.0,880000.0,I'm not going to give up yet! I'll try to squeeze out one more decent offer,Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of time, and I'm not budging!",Bob,10,
,,,Alice,10,reject
60000.0,940000.0,"I'm making a last-ditch effort to get a decent deal, but I'm not sure how much longer I can hold out",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,accept
