alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Hey Bob, I think it's fair to start with a 90/10 split.  Let's see if we can come to a mutually agreeable solution.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's try a more balanced split, 60/40 seems fair to me.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to go down to 70/30, Bob. This is getting a bit risky, so let's try to come to an agreement.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, 55/45 is a fair split considering the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Okay Bob, let's meet in the middle.  60/40 is my final offer.  We're losing a lot of money with every passing round, so let's make a deal.",Alice,5,
,,,Bob,5,accept
