alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, let's be realistic. My turn now.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay Bob, let's split the difference from your offer. This is fair. ",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a reasonable offer considering the time pressure. Let's close the deal.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is a fair 50/50 split. Take it or leave it - we're running out of time!",Alice,5,
,,,Bob,5,accept
