message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I'm starting the negotiation at $1,800,000. I believe this reflects its true worth.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe the product is not worth $1,800,000 to me. I am willing to pay up to $1,200,000 for it.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price.  However, I'm confident that the value this product brings will far exceed your expectations. To find a middle ground, I'm willing to lower my price to $1,500,000.",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my position, Alice. I still believe the product is not worth $1,500,000 to me. My maximum offer remains at $1,200,000.",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but I need to see some flexibility on your end. While I value you as a potential buyer, I'm lowering my price to $1,350,000. This is a significant compromise, and I believe it reflects the true worth of this product.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I must stick to my original offer of $1,200,000. I believe this is the fair market value for the product.",1200000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm sensing some hesitation on your end. I've already made significant compromises to reach a deal. This is my final offer - $1,275,000. I need a decision from you now, otherwise, I'll have to explore other options for selling this product.",1275000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your efforts. I understand your position, but I must adhere to my budget. My final offer is $1,250,000 for the product.",1250000.0,Bob,8,
,,Alice,8,AcceptOffer
