message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for sale. It's worth $120 to you, and I believe it's an excellent opportunity for you not to miss. Let's discuss a fair price for this valuable item. My initial offer is $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice. I'm interested in the product, but I'm looking to spend closer to $105.  Let me know if that works for you.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I appreciate your feedback. To meet somewhere in the middle, how about we agree on $107 for the product? I think it's a fair compromise considering its value to you.",107.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm appreciating your willingness to negotiate.  I'm still hoping to get the product closer to $100.  Would you consider $102?",102.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Considering the value of the product and my goal to maximize earnings, how about we settle on $104 for the product? This is a reasonable compromise between our offers.",104.0,Alice,5,
,,Bob,5,AcceptOffer
