alice_gain,bob_gain,message,player,round,decision
850000.0,150000.0,Let's start with this. A fair deal considering the inflation working against you.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Let's be reasonable. I need a larger share to offset the inflation.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"The inflation isn't affecting me as much as you. I'm being generous, but this is my final offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm feeling the heat of the inflation, Alice. This is my compromise.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, let's be realistic.  The inflation is working against you, not me.  This is a fair offer, take it or leave it.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous. A 50/50 split is the only fair option at this point.",Bob,6,
,,,Alice,6,accept
