message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a fantastic product that I believe you'll find incredibly valuable. I've done my research and I know how much this could benefit you. I'm initially offering it at $11,000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $9,500. I'm really interested in the product, but I need to make sure it fits within my budget.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $9,500 is a bit too low for me. This product offers you significant value, and I'm confident you'll see a return on your investment. How about we meet halfway at $10,250?",10250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to meet you halfway from $9,500, so how about we try $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems like we're getting closer. I appreciate you working with me on this.  To show you I'm serious about closing the deal, I'll come down a bit more. How about $10,000 even? This is my final offer.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I was thinking more along the lines of $9,500. I'm really interested in the product, but I need to make sure it fits within my budget. Can you meet me at $9,500?",9500.0,Bob,6,
,,Alice,6,AcceptOffer
