alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but time is money! Take it or leave it.",Bob,2,
,,,Alice,2,reject
58.0,42.0,Don't let the money slip away,Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split it evenly and call it a day. This is the best you'll get.,Bob,4,
,,,Alice,4,reject
62.0,38.0,You're running out of time,Alice,5,
,,,Bob,5,reject
55.0,45.0,Time is valuable for both of us. I'm offering a reasonable compromise. Let's close this deal.,Bob,6,
,,,Alice,6,reject
65.0,35.0,You're almost out of time,Alice,7,
,,,Bob,7,accept
