alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but I think I deserve a larger share. How about this?",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, this deal is getting worse for both of us with each round. Let's be reasonable and end this here.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're running out of time. This is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous.  My offer is fair and the clock is ticking.  Let's both walk away with something!",Alice,5,
,,,Bob,5,accept
