alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think this is a fair starting point. Let's see if we can both do better.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,I think this is a fair starting point. Let's see if we can both do better.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's be reasonable. I'm willing to give you a larger share this time, but we need to find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I need a better deal this time.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly. It's getting late and the money keeps depreciating. We both get something, and it's a fair deal.",Alice,5,
,,,Bob,5,accept
