message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product. I think you'd find it very valuable. I'm asking for $150 to start. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but $150 is a bit steep for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob.  How about we meet in the middle at $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"It's getting closer, Alice. How about $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"This is a fair offer, Bob, but I can't go any lower than $120. Take it or leave it.",120.0,Alice,5,
,,Bob,5,AcceptOffer
