alice_gain,bob_gain,message,player,round,decision
78.75,21.25,"Let's start with an even split, adjusting for inflation. Your gain: $21.25, My gain: $78.75.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm keeping most for myself. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
44.625,55.375,"Considering the inflation, here's a revised offer. Your gain: $55.375, My gain: $44.625. Let's aim for a balanced distribution.",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'm willing to compromise, but I think I deserve more considering the inflation. Your turn to think about it!",Bob,4,
,,,Alice,4,reject
36.125,63.875,"I've adjusted my proposal based on our previous discussions and the impact of inflation. Your gain: $63.875, My gain: $36.125. Let's strive for fairness.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting impatient, I think I should get most of the money. Take it or leave it!",Bob,6,
,,,Alice,6,reject
30.375,69.625,"I understand your position, but I believe we can find a better balance. Your gain: $69.625, My gain: $30.375. Let's continue to explore possibilities.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not budging, take the little I'm offering and be done with it!",Bob,8,
,,,Alice,8,reject
27.344,72.656,"I appreciate your stance, but I propose a slight adjustment. Your gain: $72.656, My gain: $27.344. Let's see if we can reach a mutual agreement.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm not going to give up, I'll take almost all the money and leave you with a tiny bit. Don't expect a better offer!",Bob,10,
,,,Alice,10,reject
25.312,74.688,"I'm trying to be as fair as possible given the circumstances. Your gain: $74.688, My gain: $25.312. Let's hope for a more equitable outcome.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, I'm taking almost all the money. You're getting a tiny fraction. Don't bother making another offer, it won't change anything!",Bob,12,
,,,Alice,12,accept
