alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a quarter, but I'm hoping for more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a bit more, but I'm not going to give away the whole thing",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I'm not going to give away the whole thing either",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a bit less, but I think this is a fair compromise",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a bit more, but I'm not going to give away the whole thing",Bob,6,
,,,Alice,6,accept
