alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start to the game!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm not giving away too much yet!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I'm not giving away too much yet!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to give you a bit more, but I'm not getting desperate yet!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm getting a bit worried about the value of my share, so I need a better deal!",Alice,5,
,,,Bob,5,reject
325000.0,675000.0,"I'm still not giving away too much, but I'm willing to make a slightly better offer!",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'm willing to meet you in the middle, Bob! Let's split it 50-50!",Alice,7,
,,,Bob,7,accept
