alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'll take 99% and leave you 1%. Seems fair, right? 😉",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's split it 50/50",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to give you a little more, but I still want the lion's share. Let's make this happen.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll take a smaller share, but I still want a significant amount, considering the inflation",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"I'm willing to meet you halfway, but I need to ensure my share is still substantial after inflation.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take a larger share, but I'm willing to compromise and give you a smaller share, considering the time left and the inflation",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm getting a bit worried about inflation. Let's split it more evenly, but I still need to get the majority.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm willing to meet you in the middle, but I think I deserve a slightly larger share, considering the initial offer was 1% for me",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"With only a few rounds left, I'm willing to give you a slightly larger share, but we need to find a compromise.",Alice,9,
,,,Bob,9,accept
