message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate your suggestion. I would like to propose a price of $95 for the product.",95.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still not willing to sell it for $95. I'm willing to meet you halfway and offer it to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let me see if I can come up with a better offer. How about $100 for the product?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to sell it for $100. I'm willing to make another concession and offer it to you for $105.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Considering your last offer, I believe we're getting closer. I would like to propose a price of $100 for the product.",100.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're still interested in the product, Bob. I'm willing to make one more concession and offer it to you for $107.50.",107.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts in making concessions, Alice. I would like to counter with an offer of $105 for the product.",105.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your counteroffer, Bob. I'm still not willing to sell it for $105. I'm willing to make one more concession and offer it to you for $108.",108.0,Alice,9,
,,Bob,9,RejectOffer
"After considering our previous discussions, I believe a fair price for the product would be $107.",107.0,Bob,10,
,,Alice,10,RejectOffer
