message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $170. This is a one-time offer, so let me know if you're interested!",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer but $170 is a bit out of my price range. I'm willing to pay $130 for the product. Let me know what you think.",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $170 is a bit steep for you, but I'm willing to meet you in the middle. I'm willing to sell the product to you for $155. This is a fair price considering the value it brings, and I think you'll really enjoy it. Let me know if this is something you'd be interested in.",155.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $155 is still a bit more than I'm comfortable with. I'm happy to pay $140 for the product.  If that's not acceptable, I'll have to explore other options.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $140 is still a bit lower than I'd like, but I'm willing to make one more concession. I'm willing to sell the product to you for $145. This is the lowest price I'm comfortable with, and I think it's still a great value for you. Let me know if this is something you'd be interested in.",145.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but $145 is still a bit higher than my budget. I'm willing to pay $140.  This is my final offer, and if it's not acceptable, I'll have to move forward with another seller.",140.0,Bob,6,
,,Alice,6,SellToJhon
