alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair 60-40 split, let's be reasonable!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fairer, considering the inflation rates. Let's get this done.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I still think a 55-45 split is the fairest given the inflation rates. Let's end this game.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to meet you closer to halfway, but I still think I deserve the slightly bigger share.",Alice,5,
,,,Bob,5,accept
