alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent amount, but I'm looking for a better split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, and we can both walk away happy.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm not giving up much more.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to compromise, but I need a bit more to make it worth my while.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not giving up much more, but I'm willing to meet you halfway.",Bob,6,
,,,Alice,6,accept
