alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, no need to negotiate too hard",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're starting high, I'll try to meet you in the middle",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"You're moving in the right direction, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
440000.0,560000.0,"I'm getting closer to your range, but I need to prioritize my own gain",Alice,5,
,,,Bob,5,reject
360000.0,640000.0,"I'm getting closer to my target, you're getting closer to mine, let's meet in the middle",Bob,6,
,,,Alice,6,reject
460000.0,540000.0,"I'm not budging much, this is my final offer",Alice,7,
,,,Bob,7,reject
340000.0,660000.0,"You're getting desperate, I'm not going to let you have it all",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"I'm making one last attempt to get a decent deal, don't expect me to go lower",Alice,9,
,,,Bob,9,accept
