message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $7500. This is a great deal, and I'm confident you'll love it.",7500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I was thinking more along the lines of $6500. I'm interested in the product, but I have to be mindful of my budget.",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer of $6500. I appreciate your honesty about your budget constraints. I'm willing to meet you halfway and offer you the product for $7000. This is a great compromise, and I'm confident you'll find it's worth the investment.",7000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit hesitant to go up to $7000. I was thinking more along the lines of $6000. I'm really interested in the product, but I need to make sure it fits within my budget.",6000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your concerns about the budget, and I'm willing to make another compromise. I'm willing to offer you the product for $6250. This is a small increase from your last offer, but I think it's still a great deal. I'm confident you'll find it's worth the investment.",6250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit short of my target. I was thinking more along the lines of $5750. I'm really interested in the product, but I need to make sure it fits within my budget.",5750.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're getting close to your target, and I'm willing to make one more compromise. I'm willing to offer you the product for $6000. This is as low as I'm willing to go, and I think it's still a great deal. If you're willing to meet me at this price, I'm willing to make a deal.",6000.0,Alice,7,
,,Bob,7,AcceptOffer
