message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $18000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but $18000 is a bit above my budget. I'm willing to pay $12000 for it. Can you consider my offer?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $18000 might be a stretch for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $15000. What do you think?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the revised offer. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to pay $13000 for the product. Can you consider my offer?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $15000 is still a bit too high for you. I'm willing to make another concession. I'll sell the product to you for $14000. This is my final offer. What do you think?",14000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for the revised offer. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to pay $12500 for the product. This is my final offer.",12500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're really close to your budget, and I appreciate your persistence. However, I've already compromised a lot, and I'm not willing to go any lower. I'm willing to meet you halfway between your offer and my previous offer. I'll sell the product to you for $13750. This is my final offer. What do you think?",13750.0,Alice,7,
,,Bob,7,BuyFromJhon
