alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally,Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn to propose a nearly equal split. This is time-sensitive, let's wrap it up.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't accept my first offer, and your money is losing value. This is my new proposal.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, this is getting ridiculous. Accept this offer and we both walk away with something.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Your money is losing value fast, and I'm not getting any less patient. This is my new deal.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is pointless. I'm making one last offer for a fair 50/50 split. Take it or leave it, but the deal is off the table after this.",Bob,6,
,,,Alice,6,reject
65.0,35.0,You should have accepted one of my earlier offers. Now I'm taking a bigger share.,Alice,7,
,,,Bob,7,accept
