alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start with a fair split.  I think this is a good starting point.  What do you think?,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I'm not going to accept such an unequal split. Let's try to find a more fair solution.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a slightly bigger share, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
70.0,30.0,We're running out of time. Let's meet in the middle. I'm confident we can find a way to divide the money fairly before it's too late.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm willing to compromise and meet in the middle, but I think this is a fairer split than what you're offering",Bob,6,
,,,Alice,6,accept
