alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split. I take the lion's share, but you still get a decent amount.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be reasonable, Alice. I'm proposing a generous offer, considering time is money (especially for me!).",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise. Let's split it evenly, but I'll need a bit more to compensate for the inflation you're experiencing.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this offer is more than fair considering the time constraint and the inflation working against me.  Let's settle this now.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,Let's be practical.  I'm willing to take less to avoid further losses due to inflation. This is a good deal for both of us.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, we're running out of time. This is my final offer.  It's a reasonable compromise that accounts for the time pressure and lets us both walk away with something substantial.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to meet you halfway, Bob. This offer is fair and allows us both to get a decent amount before the time runs out. Let's end this now.",Alice,7,
,,,Bob,7,accept
