message,product_price,player,round,decision
"Hello Bob, I'm excited to present our product to you. It's a unique opportunity that we believe could greatly benefit your business. Considering its value to us and its potential impact on your operations, we're offering it to you for $1,250,000.",1250000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for the offer.  While I see the potential of this product, your price is a bit above my budget.  I'd be willing to purchase it for $1,000,000, which is my maximum.  Let me know if that's something you'd consider.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. After considering your offer, we've decided to make a counteroffer. We would like to propose a price of $1,150,000 for the product.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $1,150,000 is still a bit high for me.  I'm firm on my offer of $1,000,000.  If we can't agree on that, I'll have to look at other options.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"We understand your position, Bob. After careful consideration, we would like to offer the product to you for $1,100,000. This is our final offer within our current negotiation parameters.",1100000.0,Alice,5,
,,Bob,5,BuyFromJhon
