message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $1,100,000. This is a great deal, considering its true value to you is $1,200,000. Let me know what you think!",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a bit high for me. Would you consider $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $850,000. I'm willing to meet you halfway and offer it to you for $975,000. This is a fair price considering its value to you is $1,200,000. Let me know if this is something you'd be interested in.",975000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you moving on the price.  While $975,000 is closer to what I had in mind, I need to stay within a tighter budget. Would you be open to $900,000?",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to go as low as $900,000. I'm willing to make one more concession and offer it to you for $925,000. This is as low as I'm willing to go, considering the product's true value to you is $1,200,000. Let me know if this is something you'd be interested in.",925000.0,Alice,5,
,,Bob,5,AcceptOffer
