alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being fair, but this is a lot of money. Let's just get this over with.  Accept, and we both walk away happy.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I understand you want a larger share, but my offer is more reasonable.  Let's settle this now.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but 6000 is too low.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Time is running out, and our money is losing value. This is a fair offer that gives us both a good deal.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm getting impatient. This is a fair offer, and we're both losing money with each passing round. Accept and let's move on.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be real. This back and forth is pointless.  A 50/50 split is the fairest and ensures we both benefit. Take it or leave it.",Bob,6,
,,,Alice,6,accept
