alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split it fairly. I'm happy to start with a 55/45 split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll start with a slightly more favorable split for me, but still a fair offer",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split the money evenly this time.  Inflation is affecting us both, and a fair split is the best way to ensure we both get something.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're getting desperate, I can sense it. I'll give you a slightly better offer this time, but I'm not getting any younger",Bob,4,
,,,Alice,4,reject
45.0,55.0,We're both losing money with each round.  Let's compromise and split it 45/55. It's the best we can do at this point.,Alice,5,
,,,Bob,5,reject
30.0,70.0,"You're getting desperate, and I'm getting bolder. Take it or leave it, Alice!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm willing to go down to 40, but that's my final offer.  We're running out of time.",Alice,7,
,,,Bob,7,reject
25.0,75.0,"You're getting close to giving up, and I'm feeling confident. Take it, or we'll both end up with nothing",Bob,8,
,,,Alice,8,reject
35.0,65.0,I'm willing to take a bigger hit to avoid losing everything.  Let's split it 35/65. It's our last chance.,Alice,9,
,,,Bob,9,accept
