message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on something truly valuable.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm really interested in the product, but $120 is a bit more than I'm willing to pay right now.  Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand your concerns, but I'm willing to meet you halfway. I can offer you the product for $105. It's a great compromise, and I'm confident you'll love the product.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but $105 is still a little high for me. Let's split the difference and go with $97.50.  I'm confident we can find a solution that works for both of us.",97.5,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go below $102. I'm willing to meet you halfway again, but I need to make sure I'm getting a fair price for my product. Let's try again.",102.0,Alice,5,
,,Bob,5,BuyFromJhon
