alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take more!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a bit more, but still a fair split!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting greedy, but I'll give you a chance to change your mind!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll take a bit more, but still a fair split, considering the inflation!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, I'll take the majority, but you'll get something!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll take a bit more, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, take this or leave it!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll take the majority, I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're really running out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'll take the majority, I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my last chance, take it or nothing!",Bob,12,
,,,Alice,12,reject
