alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, I'll give you a decent amount.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent amount, but I want more for my efforts.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a decent amount, but I need to secure my share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but I think this is a fair split.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's meet in the middle and end this.,Alice,5,
,,,Bob,5,accept
