alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, Bob. I think this is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's keep it simple and split it evenly, Alice.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Okay Bob, let's compromise. This is a bit closer to my initial offer, and still fair considering the inflation.",Alice,3,
,,,Bob,3,reject
49.0,51.0,"Time is running out Alice, and the money is shrinking. This is a reasonable offer that gives us both a fair share.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Bob, we need to settle this quickly.  I'm taking a small hit here, let's close the deal and get our money.",Alice,5,
,,,Bob,5,accept
